Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 20:15:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",169,1.98,7.0%,93.0%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2720.59,17.74,5449.67,0.22%,33.23%,66.55%,44
2026-06-01 20:15:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",170,1.99,7.1%,92.9%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2714.46,17.74,5455.8,0.22%,33.15%,66.63%,44
2026-06-01 20:15:44,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",171,1.97,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2703.78,17.74,5466.48,0.22%,33.02%,66.76%,44
2026-06-01 20:15:47,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",172,1.92,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2642.02,17.75,5528.23,0.22%,32.27%,67.51%,44
2026-06-01 20:15:49,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",173,1.98,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2704.64,17.75,5465.61,0.22%,33.03%,66.75%,44
2026-06-01 20:15:51,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",174,2.07,8.1%,91.9%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2766.9,17.75,5403.35,0.22%,33.79%,65.99%,45
2026-06-01 20:15:53,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",175,1.99,6.9%,93.1%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2775.39,17.75,5394.86,0.22%,33.9%,65.88%,45
2026-06-01 20:15:55,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",176,2.0,7.1%,92.9%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2758.34,17.75,5411.91,0.22%,33.69%,66.09%,44
2026-06-01 20:15:59,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",177,2.05,7.4%,92.6%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2728.84,17.75,5441.41,0.22%,33.33%,66.45%,44
2026-06-01 20:16:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",178,2.02,7.3%,92.7%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2746.77,17.75,5423.48,0.22%,33.55%,66.23%,44
2026-06-01 20:16:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",179,2.05,6.9%,93.1%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2758.84,17.75,5411.41,0.22%,33.69%,66.09%,44
2026-06-01 20:16:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",180,1.97,6.7%,93.3%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2750.33,17.75,5419.92,0.22%,33.59%,66.19%,44
2026-06-01 20:16:07,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",181,1.92,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2743.45,17.75,5426.8,0.22%,33.51%,66.27%,44
2026-06-01 20:16:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",182,1.97,7.4%,92.6%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2664.59,17.75,5505.66,0.22%,32.54%,67.24%,44
2026-06-01 20:16:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",183,1.96,6.7%,93.3%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2670.52,17.75,5499.73,0.22%,32.62%,67.16%,44
2026-06-01 20:16:15,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",184,1.94,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2670.52,17.75,5499.73,0.22%,32.62%,67.16%,44
2026-06-01 20:16:17,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",185,1.97,6.7%,93.3%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2657.52,17.75,5512.73,0.22%,32.46%,67.32%,44
2026-06-01 20:16:19,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",186,1.95,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2663.02,17.75,5507.23,0.22%,32.52%,67.26%,44
2026-06-01 20:16:23,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",187,1.99,7.5%,92.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2660.94,17.76,5509.3,0.22%,32.5%,67.28%,44
2026-06-01 20:16:25,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",188,2.02,6.9%,93.1%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2654.26,17.76,5515.98,0.22%,32.42%,67.36%,44
2026-06-01 20:16:27,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",189,2.0,7.0%,93.0%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2706.2,17.76,5464.04,0.22%,33.05%,66.73%,44
2026-06-01 20:16:29,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",190,1.99,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2715.13,17.76,5455.11,0.22%,33.16%,66.62%,44
2026-06-01 20:16:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",191,1.96,6.7%,93.3%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2718.38,17.76,5451.86,0.22%,33.2%,66.58%,44
2026-06-01 20:16:34,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",192,1.98,6.6%,93.4%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2685.01,17.76,5485.23,0.22%,32.79%,66.99%,44
2026-06-01 20:16:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",193,1.96,6.8%,93.2%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2673.88,17.76,5496.36,0.22%,32.66%,67.12%,44
2026-06-01 20:16:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",194,1.98,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2669.76,17.76,5500.48,0.22%,32.61%,67.17%,44
2026-06-01 20:16:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",195,1.97,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2664.01,17.76,5506.23,0.22%,32.54%,67.24%,44
2026-06-01 20:16:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",196,2.0,7.2%,92.8%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2664.01,17.76,5506.23,0.22%,32.54%,67.24%,44
2026-06-01 20:16:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",197,1.92,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2667.25,17.77,5502.98,0.22%,32.58%,67.2%,44
2026-06-01 20:16:48,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",198,1.93,6.4%,93.6%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2654.06,17.77,5516.17,0.22%,32.41%,67.37%,44
2026-06-01 20:16:50,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",199,1.92,6.5%,93.5%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2654.06,17.77,5516.17,0.22%,32.41%,67.37%,44
2026-06-01 20:16:52,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m0,"23,066",200,1.98,7.3%,92.7%,16,1,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2664.0,17.77,5506.23,0.22%,32.54%,67.24%,44
