Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 20:46:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",169,1.97,6.4%,93.6%,16,1,15.58,1.96,0.84,12.78,5.39%,12.58%,82.03%,8188.0,2610.51,18.38,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",170,1.96,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.51,18.38,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",171,1.95,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.51,18.38,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",172,1.93,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.5,18.39,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:48,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",173,1.94,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.5,18.39,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:49,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",174,1.91,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.5,18.39,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:51,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",175,1.94,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.5,18.39,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:53,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",176,1.97,7.0%,93.0%,16,2,15.58,1.94,0.84,12.8,5.39%,12.45%,82.16%,8188.0,2610.5,18.39,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:57,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",177,1.95,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.5,18.39,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:46:59,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",178,1.94,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.5,18.39,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:01,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",179,1.93,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2600.56,18.39,5569.05,0.22%,31.76%,68.02%,43
2026-06-01 20:47:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",180,1.96,6.8%,93.2%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2600.56,18.39,5569.05,0.22%,31.76%,68.02%,43
2026-06-01 20:47:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",181,1.95,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.5,18.39,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:09,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",182,1.99,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.49,18.4,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",183,1.96,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.49,18.4,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",184,1.97,6.8%,93.2%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.49,18.4,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:15,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",185,1.96,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.49,18.4,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:16,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",186,1.93,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.49,18.4,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:20,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",187,1.93,6.8%,93.2%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.49,18.4,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:22,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",188,1.94,6.6%,93.4%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.49,18.4,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:24,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",189,2.0,7.3%,92.7%,16,2,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.49,18.4,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:26,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",190,1.94,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.49,18.4,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:28,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",191,1.95,6.4%,93.6%,16,2,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.49,18.4,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:32,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",192,1.94,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2600.55,18.4,5569.05,0.22%,31.76%,68.02%,43
2026-06-01 20:47:34,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",193,1.98,6.8%,93.2%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2600.55,18.4,5569.05,0.22%,31.76%,68.02%,43
2026-06-01 20:47:36,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",194,1.97,6.5%,93.5%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.49,18.4,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:38,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",195,1.95,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.49,18.4,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",196,1.93,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.49,18.4,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:43,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",197,1.94,6.9%,93.1%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.48,18.41,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:45,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",198,1.94,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.48,18.41,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:47,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",199,1.95,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.48,18.41,5559.11,0.22%,31.88%,67.9%,43
2026-06-01 20:47:49,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fisher25_PEDS_m4,"23,066",200,1.95,6.4%,93.6%,16,1,15.58,1.95,0.84,12.79,5.39%,12.52%,82.09%,8188.0,2610.48,18.41,5559.11,0.22%,31.88%,67.9%,43
