Timestamp,SO,GPU_Nome,Modelo_IA,Total_Parametros,Época,Tempo_Treino_(s),Uso_CPU_Geral,CPU_Livre,CPU_Nucleos_Totais,CPU_Nucleos_Ativos,RAM_Total_(GB),RAM_SO_(GB),RAM_IA_(GB),RAM_Livre_(GB),RAM_P_IA,RAM_P_SO,RAM_P_Livre,VRAM_Total_(MB),VRAM_SO_(MB),VRAM_IA_(MB),VRAM_Livre_(MB),GPU_P_IA,GPU_P_SO,GPU_P_Livre,Temp_GPU_(°C)
2026-06-01 19:05:04,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",169,1.92,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.22,17.9,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:06,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",170,1.93,6.7%,93.3%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.22,17.9,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:08,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",171,1.96,6.9%,93.1%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.22,17.9,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:12,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",172,1.95,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.21,17.91,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:14,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",173,1.93,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2863.28,17.91,5306.81,0.22%,34.97%,64.81%,44
2026-06-01 19:05:16,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",174,1.93,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2863.28,17.91,5306.81,0.22%,34.97%,64.81%,44
2026-06-01 19:05:18,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",175,1.92,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.21,17.91,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:20,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",176,1.97,7.9%,92.1%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.21,17.91,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:23,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",177,1.92,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.21,17.91,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:25,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",178,1.97,6.7%,93.3%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.21,17.91,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:27,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",179,1.95,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.21,17.91,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:29,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",180,1.95,7.0%,93.0%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.21,17.91,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:31,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",181,1.95,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.21,17.91,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:35,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",182,1.95,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.2,17.92,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:37,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",183,1.91,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.2,17.92,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:39,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",184,1.93,7.1%,92.9%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.2,17.92,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:40,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",185,1.92,6.7%,93.3%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.2,17.92,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:42,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",186,1.91,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.2,17.92,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:46,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",187,1.93,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2863.27,17.92,5306.81,0.22%,34.97%,64.81%,44
2026-06-01 19:05:48,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",188,1.96,7.0%,93.0%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.2,17.92,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:50,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",189,1.93,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.2,17.92,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:52,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",190,2.05,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.2,17.92,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:54,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",191,1.96,6.4%,93.6%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.2,17.92,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:05:58,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",192,1.96,7.2%,92.8%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.2,17.92,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:06:00,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",193,1.92,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.2,17.92,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:06:02,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",194,1.92,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.2,17.92,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:06:03,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",195,1.91,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.2,17.92,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:06:05,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",196,1.93,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.2,17.92,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:06:09,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",197,1.98,7.1%,92.9%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.19,17.93,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:06:11,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",198,1.94,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.19,17.93,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:06:13,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",199,1.95,6.6%,93.4%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2873.19,17.93,5296.88,0.22%,35.09%,64.69%,44
2026-06-01 19:06:15,Linux 6.6.87.2-microsoft-standard-WSL2,NVIDIA GeForce RTX 4060,Fourier25_PEDS_m1,"23,066",200,1.95,6.5%,93.5%,16,1,15.58,1.9,0.84,12.84,5.39%,12.2%,82.41%,8188.0,2863.26,17.93,5306.81,0.22%,34.97%,64.81%,44
